Lat,Lon
21.089091578443362,105.9041688212808
21.089092011449686,105.90416932090349
21.08909244445601,105.90416982052616
21.08909287746233,105.90417032014885
21.089093310468655,105.90417081977152
21.08909374347498,105.90417131939421
21.089094176481304,105.9041718190169
21.089094609487628,105.90417231863957
21.08909504249395,105.90417281826225
21.089095475500272,105.90417331788494
21.089095908506597,105.90417381750761
21.08909634151292,105.9041743171303
21.089096774519245,105.90417481675297
21.089097207525565,105.90417531637566
21.08909764053189,105.90417581599834
21.089098073538214,105.90417631562102
21.089098506544538,105.9041768152437
21.089098939550862,105.90417731486639
21.089099372557182,105.90417781448906
21.089099805563507,105.90417831411175
21.08910023856983,105.90417881373442
21.089100671576155,105.9041793133571
21.08910110458248,105.90417981297979
21.0891015375888,105.90418031260246
21.089101970595124,105.90418081222515
21.089102403601448,105.90418131184784
21.089102836607772,105.90418181147051
21.089103,105.90418168890682
21.089103,105.90418118928415
21.089103,105.90418068966146
21.089103,105.90418019003877
21.089103,105.9041796904161
21.089103,105.90417919079341
21.089103,105.90417869117074
21.089103,105.90417819154806
21.089103,105.90417769192537
21.089103,105.9041771923027
21.089103,105.90417669268001
21.089103,105.90417619305732
21.089103,105.90417569343465
21.089103,105.90417519381197
21.089103,105.9041746941893
21.089103,105.90417419456661
21.089103,105.90417369494392
21.089103,105.90417319532125
21.089103,105.90417269569856
21.089103,105.90417219607588
21.089103,105.9041716964532
21.089103,105.90417119683052
21.089103,105.90417069720785
21.089103,105.90417019758516
21.089103,105.90416969796247
21.089103,105.9041691983398
21.089103,105.90416869871711
21.089103,105.90416819909443
21.089103,105.90416769947176
21.089103,105.90416719984907
21.089102820135835,105.9041672997736
21.08910252036223,105.90416779939629
21.089102220588618,105.90416829901898
21.08910192081501,105.90416879864165
21.0891016210414,105.90416929826434
21.089101321267794,105.90416979788701
21.089101021494184,105.9041702975097
21.089100721720577,105.90417079713238
21.089100421946966,105.90417129675505
21.08910012217336,105.90417179637774
21.08909982239975,105.90417229600043
21.089099522626142,105.9041727956231
21.089099222852536,105.90417329524578
21.089098923078925,105.90417379486846
21.08909862330532,105.90417429449114
21.089098323531708,105.90417479411383
21.0890980237581,105.9041752937365
21.08909772398449,105.90417579335919
21.089097424210884,105.90417629298187
21.089097124437274,105.90417679260455
21.089096824663667,105.90417729222723
21.089096524890056,105.9041777918499
21.08909622511645,105.90417829147259
21.08909592534284,105.90417879109528
21.089095625569232,105.90417929071795
21.089095325795622,105.90417979034063
21.089095026022015,105.90418028996332
21.089094726248405,105.904180789586
21.089094426474798,105.90418128920868
21.089094126701188,105.90418178883135
21.089094173072418,105.904182
21.08909447284603,105.904182
21.089094772619635,105.904182
21.089095072393246,105.904182
21.089095372166852,105.904182
21.089095671940463,105.904182
21.08909597171407,105.904182
21.08909627148768,105.904182
21.089096571261287,105.904182
21.089096871034897,105.904182
21.089097170808504,105.904182
21.089097470582114,105.904182
21.08909777035572,105.904182
21.089098070129328,105.904182
21.08909836990294,105.904182
21.089098669676545,105.904182
21.089098969450156,105.904182
21.089099269223762,105.904182
21.089099568997373,105.904182
21.08909986877098,105.904182
21.08910016854459,105.904182
21.089100468318197,105.904182
21.089100768091807,105.904182
21.089101067865414,105.904182
21.089101367639024,105.904182
21.08910166741263,105.904182
21.08910196718624,105.904182
21.08910226695985,105.904182
21.08910256673346,105.904182
21.089102866507066,105.904182
21.089102759816807,105.90418227713447
21.089102326810483,105.90418277675714
21.08910189380416,105.90418327637983
21.089101460797835,105.9041837760025
21.089101027791514,105.90418427562518
21.08910059478519,105.90418477524787
21.089100161778866,105.90418527487054
21.089099728772542,105.90418577449323
21.089099295766218,105.9041862741159
21.089098862759897,105.90418677373859
21.089098429753573,105.90418727336126
21.08909799674725,105.90418777298395
21.089097563740925,105.90418827260663
21.0890971307346,105.9041887722293
21.089096697728277,105.90418927185199
21.089096264721956,105.90418977147466
21.089095831715632,105.90419027109735
21.089095398709308,105.90419077072004
21.089094965702984,105.90419127034271
21.08909453269666,105.9041917699654
21.08909409969034,105.90419226958807
21.089093666684015,105.90419276921075
21.08909323367769,105.90419326883344
21.089092800671366,105.90419376845611
21.089092367665042,105.9041942680788
21.089091934658722,105.90419476770147
21.089091501652398,105.90419526732416
21.089091068646074,105.90419576694683
21.08909063563975,105.90419626656951
21.089090202633425,105.9041967661922
21.089090070883966,105.904197
21.089090204116683,105.904197
21.089090337349397,105.904197
21.08909047058211,105.904197
21.089090603814824,105.904197
21.089090737047542,105.904197
21.089090870280256,105.904197
21.08909100351297,105.904197
21.089091136745687,105.904197
21.0890912699784,105.904197
21.089091403211114,105.904197
21.08909153644383,105.904197
21.089091669676545,105.904197
21.08909180290926,105.904197
21.089091936141976,105.904197
21.08909206937469,105.904197
21.089092202607404,105.904197
21.08909233584012,105.904197
21.089092469072835,105.904197
21.08909260230555,105.904197
21.089092735538266,105.904197
21.08909286877098,105.904197
21.089093002003693,105.904197
21.08909313523641,105.904197
21.089093268469124,105.904197
21.089093401701838,105.904197
21.089093534934555,105.904197
21.08909366816727,105.904197
21.089093801399983,105.904197
21.0890939346327,105.904197
21.089094084831768,105.904197
21.08909425137266,105.904197
21.089094417913554,105.904197
21.089094584454447,105.904197
21.08909475099534,105.904197
21.089094917536237,105.904197
21.08909508407713,105.904197
21.089095250618023,105.904197
21.089095417158916,105.904197
21.08909558369981,105.904197
21.089095750240702,105.904197
21.0890959167816,105.904197
21.08909608332249,105.904197
21.089096249863385,105.904197
21.089096416404278,105.904197
21.08909658294517,105.904197
21.089096749486064,105.904197
21.08909691602696,105.904197
21.089097082567854,105.904197
21.089097249108747,105.904197
21.08909741564964,105.904197
21.089097582190533,105.904197
21.089097748731426,105.904197
21.089097915272323,105.904197
21.089098081813216,105.904197
21.08909824835411,105.904197
21.089098414895002,105.904197
21.089098581435895,105.904197
21.089098747976788,105.904197
21.089098914517685,105.904197
21.08909912969372,105.904197
21.089099396159153,105.904197
21.08909966262458,105.904197
21.08909992909001,105.904197
21.089100195555442,105.904197
21.08910046202087,105.904197
21.0891007284863,105.904197
21.08910099495173,105.904197
21.08910126141716,105.904197
21.08910152788259,105.904197
21.089101794348018,105.904197
21.08910206081345,105.904197
21.089102327278876,105.904197
21.089102593744308,105.904197
21.08910286020974,105.904197
21.089103126675166,105.904197
21.089103393140597,105.904197
21.089103659606025,105.904197
21.089103926071456,105.904197
21.089104192536887,105.904197
21.089104459002314,105.904197
21.089104725467745,105.904197
21.089104991933176,105.904197
21.089105258398604,105.904197
21.089105524864035,105.904197
21.089105791329462,105.904197
21.089106057794893,105.904197
21.089106324260324,105.904197
21.089106590725752,105.904197
21.089106857191183,105.904197
21.089106799058,105.90419676814385
21.089106366051677,105.90419626852116
21.089105933045357,105.90419576889849
21.089105500039032,105.9041952692758
21.08910506703271,105.90419476965313
21.089104634026384,105.90419427003044
21.08910420102006,105.90419377040776
21.08910376801374,105.90419327078509
21.089103335007415,105.9041927711624
21.08910290200109,105.90419227153973
21.089102468994767,105.90419177191704
21.089102035988446,105.90419127229436
21.089101602982122,105.90419077267168
21.089101169975798,105.904190273049
21.089100736969474,105.90418977342632
21.089100303963153,105.90418927380364
21.08909987095683,105.90418877418095
21.089099437950505,105.90418827455828
21.08909900494418,105.9041877749356
21.089098571937857,105.90418727531292
21.089098138931536,105.90418677569023
21.089097705925212,105.90418627606756
21.089097272918888,105.90418577644488
21.089096839912564,105.90418527682219
21.089096406906243,105.90418477719952
21.08909597389992,105.90418427757683
21.089095540893595,105.90418377795416
21.08909510788727,105.90418327833147
21.089094674880947,105.90418277870879
21.089094241874626,105.90418227908611
21.089093941190246,105.90418222053658
21.089093807957532,105.90418272015926
21.089093674724815,105.90418321978194
21.0890935414921,105.90418371940463
21.089093408259387,105.9041842190273
21.089093275026674,105.90418471864999
21.089093141793956,105.90418521827266
21.089093008561242,105.90418571789534
21.08909287532853,105.90418621751802
21.08909274209581,105.9041867171407
21.089092608863098,105.90418721676339
21.089092475630384,105.90418771638606
21.089092342397667,105.90418821600875
21.089092209164953,105.90418871563142
21.08909207593224,105.9041892152541
21.089091942699522,105.9041897148768
21.089091809466808,105.90419021449947
21.089091676234094,105.90419071412215
21.089091543001377,105.90419121374482
21.089091409768663,105.90419171336751
21.08909127653595,105.90419221299018
21.089091143303232,105.90419271261287
21.08909101007052,105.90419321223555
21.089090876837805,105.90419371185823
21.089090743605087,105.90419421148091
21.089090610372374,105.90419471110359
21.08909047713966,105.90419521072627
21.089090343906943,105.90419571034896
21.08909021067423,105.90419620997163
21.089090077441515,105.90419670959432
21.089090237112597,105.904197
21.089090803351635,105.904197
21.089091369590673,105.904197
21.08909193582971,105.904197
21.08909250206875,105.904197
21.089093068307786,105.904197
21.089093634546824,105.904197
21.089094200785862,105.904197
21.089094767024903,105.904197
21.08909533326394,105.904197
21.08909589950298,105.904197
21.089096465742017,105.904197
21.089097031981055,105.904197
21.089097598220093,105.904197
21.08909816445913,105.904197
21.08909873069817,105.904197
21.089099296937206,105.904197
21.089099863176244,105.904197
21.089100429415282,105.904197
21.089100995654324,105.904197
21.08910156189336,105.904197
21.0891021281324,105.904197
21.089102694371437,105.904197
21.089103260610475,105.904197
21.089103826849513,105.904197
21.08910439308855,105.904197
21.08910495932759,105.904197
21.089105525566627,105.904197
21.089106091805665,105.904197
21.089106658044706,105.904197
21.089107145124775,105.904197
21.08910751151474,105.904197
21.089107877904706,105.904197
21.08910824429467,105.904197
21.089108610684637,105.904197
21.089108977074602,105.904197
21.08910934346457,105.904197
21.089109709854537,105.904197
21.089110076244502,105.904197
21.089110442634468,105.904197
21.089110809024433,105.904197
21.0891111754144,105.904197
21.089111541804364,105.904197
21.08911190819433,105.904197
21.0891122745843,105.904197
21.089112640974264,105.904197
21.08911300736423,105.904197
21.089113373754195,105.904197
21.08911374014416,105.904197
21.089114106534126,105.904197
21.08911447292409,105.904197
21.08911483931406,105.904197
21.089115205704026,105.904197
21.08911557209399,105.904197
21.089115938483957,105.904197
21.089116304873922,105.904197
21.089116671263888,105.904197
21.089117037653853,105.904197
21.08911740404382,105.904197
21.089117770433788,105.904197
21.08911812438523,105.90419681342215
21.089118457467016,105.90419631379947
21.089118790548802,105.90419581417679
21.089119123630592,105.90419531455412
21.08911945671238,105.90419481493143
21.089119789794164,105.90419431530874
21.08912012287595,105.90419381568607
21.08912045595774,105.90419331606338
21.089120789039526,105.90419281644071
21.089121122121313,105.90419231681803
21.089121455203102,105.90419181719534
21.08912178828489,105.90419131757267
21.089122121366675,105.90419081794998
21.08912245444846,105.90419031832731
21.08912278753025,105.90418981870462
21.089123120612037,105.90418931908195
21.089123453693823,105.90418881945926
21.089123786775613,105.90418831983658
21.0891241198574,105.9041878202139
21.089124452939185,105.90418732059122
21.08912478602097,105.90418682096855
21.08912511910276,105.90418632134586
21.089125452184547,105.90418582172317
21.089125785266333,105.9041853221005
21.089126118348123,105.90418482247782
21.08912645142991,105.90418432285514
